INV_357_500	ITER_POA	557	35	1,1,1,1,1,1,1,0,65
DUP_357_500	ITER_POA	1091	35	1,1,1,1,1,1,1,0,73
COMPHET_DEL_357_500	ITER_POA	338	35	1,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_357_500	ITER_POA	949	35	1,1,1,1,1,1,1,0,77
DEL_357_1000	ITER_POA	1056	35	1,1,1,1,1,1,1,0,81
INV_357_1000	ITER_POA	1240	35	1,1,1,1,1,1,1,0,79
DUP_357_1000	ITER_POA	2016	34	11,1,1,1,1,1,1,0,70
COMPHET_DEL_357_1000	ITER_POA	648	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_357_1000	ITER_POA	1604	34	11,1,1,1,1,1,1,0,72
DEL_358_50	ITER_POA	310	35	1,1,1,1,1,1,1,0,65
INV_358_50	ITER_POA	348	35	1,1,1,1,1,1,1,0,70
DUP_358_50	ITER_POA	406	35	1,1,1,1,1,1,1,0,79
COMPHET_DEL_358_50	ITER_POA	308	35	1,1,1,1,1,1,1,0,67
SHIFTED_COMPHET_358_50	ITER_POA	483	35	1,1,1,1,1,1,1,0,75
DEL_358_200	ITER_POA	393	35	1,1,1,1,1,1,1,0,67
INV_358_200	ITER_POA	271	35	1,1,1,1,1,1,1,0,46
DUP_358_200	ITER_POA	530	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_358_200	ITER_POA	255	34	11,1,1,1,1,1,1,0,51
SHIFTED_COMPHET_358_200	ITER_POA	539	34	14,1,1,1,1,1,1,0,63
DEL_358_500	ITER_POA	272	35	1,1,1,1,1,1,1,0,58
INV_358_500	ITER_POA	561	35	1,1,1,1,1,1,1,0,61
DUP_358_500	ITER_POA	903	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_358_500	ITER_POA	446	35	1,1,1,1,1,1,1,0,71
SHIFTED_COMPHET_358_500	ITER_POA	1064	35	1,1,1,1,1,1,1,0,78
DEL_358_1000	ITER_POA	677	35	1,1,1,1,1,1,1,0,57
INV_358_1000	ITER_POA	1028	35	1,1,1,1,1,1,1,0,68
DUP_358_1000	ITER_POA	2170	35	1,1,1,1,1,1,1,0,76
COMPHET_DEL_358_1000	ITER_POA	287	34	7,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_358_1000	ITER_POA	1219	34	6,1,1,1,1,1,1,0,54
DEL_359_50	ITER_POA	314	35	1,1,1,1,1,1,1,0,67
INV_359_50	ITER_POA	321	35	1,1,1,1,1,1,1,0,65
DUP_359_50	ITER_POA	385	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_359_50	ITER_POA	214	35	1,1,1,1,1,1,1,0,49
SHIFTED_COMPHET_359_50	ITER_POA	459	35	1,1,1,1,1,1,1,0,71
DEL_359_200	ITER_POA	290	35	1,1,1,1,1,1,1,0,50
INV_359_200	ITER_POA	413	35	1,1,1,1,1,1,1,0,67
DUP_359_200	ITER_POA	528	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_359_200	ITER_POA	348	34	21,1,1,1,1,1,1,0,73
SHIFTED_COMPHET_359_200	ITER_POA	564	34	15,1,1,1,1,1,1,0,67
DEL_359_500	ITER_POA	294	35	1,1,1,1,1,1,1,0,65
INV_359_500	ITER_POA	713	35	1,1,1,1,1,1,1,0,79
DUP_359_500	ITER_POA	1244	35	1,1,1,1,1,1,1,0,86
COMPHET_DEL_359_500	ITER_POA	391	35	1,1,1,1,1,1,1,0,70
SHIFTED_COMPHET_359_500	ITER_POA	995	34	7,1,1,1,1,1,1,0,78
DEL_359_1000	ITER_POA	931	35	1,1,1,1,1,1,1,0,74
INV_359_1000	ITER_POA	1127	35	1,1,1,1,1,1,1,0,73
DUP_359_1000	ITER_POA	2162	34	17,1,1,1,1,1,1,0,89
COMPHET_DEL_359_1000	ITER_POA	496	35	1,1,1,1,1,1,1,0,67
SHIFTED_COMPHET_359_1000	ITER_POA	1846	34	15,1,1,1,1,1,1,0,77
DEL_360_50	ITER_POA	339	34	16,1,1,1,1,1,1,0,71
INV_360_50	ITER_POA	338	35	1,1,1,1,1,1,1,0,68
DUP_360_50	ITER_POA	369	35	1,1,1,1,1,1,1,0,69
COMPHET_DEL_360_50	ITER_POA	286	34	29,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_360_50	ITER_POA	504	34	5,1,1,1,1,1,1,0,78
DEL_360_200	ITER_POA	362	34	16,1,1,1,1,1,1,0,61
INV_360_200	ITER_POA	456	35	1,1,1,1,1,1,1,0,70
DUP_360_200	ITER_POA	538	34	18,1,1,1,1,1,1,0,67
COMPHET_DEL_360_200	ITER_POA	265	35	1,1,1,1,1,1,1,0,52
SHIFTED_COMPHET_360_200	ITER_POA	629	34	11,1,1,1,1,1,1,0,73
DEL_360_500	ITER_POA	367	34	13,1,1,1,1,1,1,0,46
INV_360_500	ITER_POA	615	34	15,1,1,1,1,1,1,0,67
DUP_360_500	ITER_POA	841	35	1,1,1,1,1,1,1,0,60
COMPHET_DEL_360_500	ITER_POA	233	34	7,1,1,1,1,1,1,0,45
SHIFTED_COMPHET_360_500	ITER_POA	1119	35	1,1,1,1,1,1,1,0,80
DEL_360_1000	ITER_POA	641	35	1,1,1,1,1,1,1,0,52
INV_360_1000	ITER_POA	1238	34	16,1,1,1,1,1,1,0,73
DUP_360_1000	ITER_POA	2154	35	1,1,1,1,1,1,1,0,75
COMPHET_DEL_360_1000	ITER_POA	466	34	16,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_360_1000	ITER_POA	2050	34	8,1,1,1,1,1,1,0,84
DEL_361_50	ITER_POA	281	35	1,1,1,1,1,1,1,0,64
INV_361_50	ITER_POA	277	35	1,1,1,1,1,1,1,0,58
DUP_361_50	ITER_POA	301	35	1,1,1,1,1,1,1,0,58
COMPHET_DEL_361_50	ITER_POA	270	35	1,1,1,1,1,1,1,0,59
SHIFTED_COMPHET_361_50	ITER_POA	451	35	1,1,1,1,1,1,1,0,68
DEL_361_200	ITER_POA	254	35	1,1,1,1,1,1,1,0,57
INV_361_200	ITER_POA	373	35	1,1,1,1,1,1,1,0,61
DUP_361_200	ITER_POA	487	35	1,1,1,1,1,1,1,0,64
COMPHET_DEL_361_200	ITER_POA	299	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_361_200	ITER_POA	484	35	1,1,1,1,1,1,1,0,57
DEL_361_500	ITER_POA	402	35	1,1,1,1,1,1,1,0,84
INV_361_500	ITER_POA	702	35	1,1,1,1,1,1,1,0,78
DUP_361_500	ITER_POA	825	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_361_500	ITER_POA	343	35	1,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_361_500	ITER_POA	932	34	6,1,1,1,1,1,1,0,73
DEL_361_1000	ITER_POA	834	35	1,1,1,1,1,1,1,0,69
INV_361_1000	ITER_POA	1257	34	5,1,1,1,1,1,1,0,81
DUP_361_1000	ITER_POA	1460	34	7,1,1,1,1,1,1,0,68
COMPHET_DEL_361_1000	ITER_POA	909	35	1,1,1,1,1,1,1,0,77
SHIFTED_COMPHET_361_1000	ITER_POA	2442	35	1,1,1,1,1,1,1,0,85
DEL_362_50	ITER_POA	378	35	1,1,1,1,1,1,1,0,84
INV_362_50	ITER_POA	365	35	1,1,1,1,1,1,1,0,75
DUP_362_50	ITER_POA	367	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_362_50	ITER_POA	290	35	1,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_362_50	ITER_POA	457	34	14,1,1,1,1,1,1,0,70
DEL_362_200	ITER_POA	289	35	1,1,1,1,1,1,1,0,64
INV_362_200	ITER_POA	311	34	9,1,1,1,1,1,1,0,54
DUP_362_200	ITER_POA	339	34	11,1,1,1,1,1,1,0,48
COMPHET_DEL_362_200	ITER_POA	286	34	10,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_362_200	ITER_POA	612	35	1,1,1,1,1,1,1,0,70
DEL_362_500	ITER_POA	563	34	18,1,1,1,1,1,1,0,68
INV_362_500	ITER_POA	213	34	5,1,1,1,1,1,1,0,27
DUP_362_500	ITER_POA	1028	34	9,1,1,1,1,1,1,0,78
COMPHET_DEL_362_500	ITER_POA	441	35	1,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_362_500	ITER_POA	998	34	14,1,1,1,1,1,1,0,77
DEL_362_1000	ITER_POA	505	35	1,1,1,1,1,1,1,0,64
INV_362_1000	ITER_POA	1303	35	1,1,1,1,1,1,1,0,86
DUP_362_1000	ITER_POA	2259	35	1,1,1,1,1,1,1,0,80
COMPHET_DEL_362_1000	ITER_POA	250	34	5,1,1,1,1,1,1,0,42
SHIFTED_COMPHET_362_1000	ITER_POA	1104	34	7,1,1,1,1,1,1,0,56
DEL_363_50	ITER_POA	234	35	1,1,1,1,1,1,1,0,52
INV_363_50	ITER_POA	333	35	1,1,1,1,1,1,1,0,67
DUP_363_50	ITER_POA	380	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_363_50	ITER_POA	264	35	1,1,1,1,1,1,1,0,59
SHIFTED_COMPHET_363_50	ITER_POA	504	35	1,1,1,1,1,1,1,0,76
DEL_363_200	ITER_POA	388	35	1,1,1,1,1,1,1,0,65
INV_363_200	ITER_POA	432	35	1,1,1,1,1,1,1,0,68
DUP_363_200	ITER_POA	664	35	1,1,1,1,1,1,1,0,83
COMPHET_DEL_363_200	ITER_POA	411	34	17,1,1,1,1,1,1,0,82
SHIFTED_COMPHET_363_200	ITER_POA	458	35	1,1,1,1,1,1,1,0,56
DEL_363_500	ITER_POA	439	34	14,1,1,1,1,1,1,0,55
INV_363_500	ITER_POA	507	35	1,1,1,1,1,1,1,0,57
DUP_363_500	ITER_POA	705	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_363_500	ITER_POA	435	34	27,1,1,1,1,1,1,0,75
SHIFTED_COMPHET_363_500	ITER_POA	725	35	1,1,1,1,1,1,1,0,61
DEL_363_1000	ITER_POA	867	34	4,1,1,1,1,1,1,0,69
INV_363_1000	ITER_POA	1108	35	1,1,1,1,1,1,1,0,72
DUP_363_1000	ITER_POA	859	34	7,1,1,1,1,1,1,0,60
COMPHET_DEL_363_1000	ITER_POA	491	35	1,1,1,1,1,1,1,0,47
SHIFTED_COMPHET_363_1000	ITER_POA	1618	35	1,1,1,1,1,1,1,0,73
DEL_364_50	ITER_POA	361	35	1,1,1,1,1,1,1,0,74
INV_364_50	ITER_POA	272	35	1,1,1,1,1,1,1,0,54
DUP_364_50	ITER_POA	398	35	1,1,1,1,1,1,1,0,74
COMPHET_DEL_364_50	ITER_POA	251	35	1,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_364_50	ITER_POA	410	35	1,1,1,1,1,1,1,0,64
DEL_364_200	ITER_POA	406	35	1,1,1,1,1,1,1,0,69
INV_364_200	ITER_POA	355	35	1,1,1,1,1,1,1,0,57
DUP_364_200	ITER_POA	393	34	10,1,1,1,1,1,1,0,52
COMPHET_DEL_364_200	ITER_POA	251	34	7,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_364_200	ITER_POA	415	34	12,2,1,1,1,1,1,0,53
DEL_364_500	ITER_POA	212	35	1,1,1,1,1,1,1,0,51
INV_364_500	ITER_POA	474	34	8,1,1,1,1,1,1,0,55
DUP_364_500	ITER_POA	1125	35	1,1,1,1,1,1,1,0,72
COMPHET_DEL_364_500	ITER_POA	345	35	1,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_364_500	ITER_POA	689	34	6,1,1,1,1,1,1,0,55
DEL_364_1000	ITER_POA	246	35	1,1,1,1,1,1,1,0,47
INV_364_1000	ITER_POA	831	35	1,1,1,1,1,1,1,0,56
DUP_364_1000	ITER_POA	1646	35	1,1,1,1,1,1,1,0,66
COMPHET_DEL_364_1000	ITER_POA	575	35	1,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_364_1000	ITER_POA	1601	35	1,1,1,1,1,1,1,0,73
DEL_365_50	ITER_POA	345	35	1,1,1,1,1,1,1,0,70
INV_365_50	ITER_POA	333	35	1,1,1,1,1,1,1,0,68
DUP_365_50	ITER_POA	373	35	1,1,1,1,1,1,1,0,69
COMPHET_DEL_365_50	ITER_POA	306	35	1,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_365_50	ITER_POA	393	34	14,1,1,1,1,1,1,0,64
DEL_365_200	ITER_POA	266	35	1,1,1,1,1,1,1,0,54
INV_365_200	ITER_POA	398	35	1,1,1,1,1,1,1,0,61
DUP_365_200	ITER_POA	458	34	10,1,1,1,1,1,1,0,59
COMPHET_DEL_365_200	ITER_POA	270	34	11,1,1,1,1,1,1,0,56
SHIFTED_COMPHET_365_200	ITER_POA	562	34	11,1,1,1,1,1,1,0,66
DEL_365_500	ITER_POA	288	35	1,1,1,1,1,1,1,0,60
INV_365_500	ITER_POA	381	35	1,1,1,1,1,1,1,0,47
DUP_365_500	ITER_POA	1036	34	16,1,1,1,1,1,1,0,74
COMPHET_DEL_365_500	ITER_POA	425	35	1,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_365_500	ITER_POA	1012	34	15,1,1,1,1,1,1,0,76
DEL_365_1000	ITER_POA	910	35	1,1,1,1,1,1,1,0,62
INV_365_1000	ITER_POA	1140	35	1,1,1,1,1,1,1,0,74
DUP_365_1000	ITER_POA	1389	34	5,1,1,1,1,1,1,0,60
COMPHET_DEL_365_1000	ITER_POA	826	35	2,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_365_1000	ITER_POA	778	34	3,1,1,1,1,1,1,0,33
DEL_366_50	ITER_POA	249	34	18,1,1,1,1,1,1,0,57
INV_366_50	ITER_POA	294	34	20,1,1,1,1,1,1,0,60
DUP_366_50	ITER_POA	363	35	1,1,1,1,1,1,1,0,68
COMPHET_DEL_366_50	ITER_POA	133	34	15,1,1,1,1,1,1,0,30
SHIFTED_COMPHET_366_50	ITER_POA	462	35	1,1,1,1,1,1,1,0,70
DEL_366_200	ITER_POA	173	35	1,1,1,1,1,1,1,0,37
INV_366_200	ITER_POA	400	35	1,1,1,1,1,1,1,0,64
DUP_366_200	ITER_POA	492	34	9,1,1,1,1,1,1,0,64
COMPHET_DEL_366_200	ITER_POA	97	35	1,1,1,1,1,1,1,0,23
SHIFTED_COMPHET_366_200	ITER_POA	232	34	4,1,1,1,1,1,1,0,30
DEL_366_500	ITER_POA	422	35	1,1,1,1,1,1,1,0,52
INV_366_500	ITER_POA	463	35	1,1,1,1,1,1,1,0,50
DUP_366_500	ITER_POA	835	35	1,1,1,1,1,1,1,0,53
COMPHET_DEL_366_500	ITER_POA	439	35	1,1,1,1,1,1,1,0,61
SHIFTED_COMPHET_366_500	ITER_POA	580	34	3,1,1,1,1,1,1,0,50
DEL_366_1000	ITER_POA	500	35	1,1,1,1,1,1,1,0,58
INV_366_1000	ITER_POA	464	32	5,5,1,1,1,1,1,0,30
DUP_366_1000	ITER_POA	885	34	6,1,1,1,1,1,1,0,41
COMPHET_DEL_366_1000	ITER_POA	379	34	12,1,1,1,1,1,1,0,52
SHIFTED_COMPHET_366_1000	ITER_POA	1098	34	3,2,1,1,1,1,1,0,52
DEL_367_50	ITER_POA	166	34	17,1,1,1,1,1,1,0,38
INV_367_50	ITER_POA	272	34	25,1,1,1,1,1,1,0,53
DUP_367_50	ITER_POA	420	35	1,1,1,1,1,1,1,0,78
COMPHET_DEL_367_50	ITER_POA	261	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_367_50	ITER_POA	157	34	6,1,1,1,1,1,1,0,26
DEL_367_200	ITER_POA	296	34	13,1,1,1,1,1,1,0,50
INV_367_200	ITER_POA	378	35	1,1,1,1,1,1,1,0,60
DUP_367_200	ITER_POA	432	34	7,1,1,1,1,1,1,0,55
COMPHET_DEL_367_200	ITER_POA	382	34	19,1,1,1,1,1,1,0,75
SHIFTED_COMPHET_367_200	ITER_POA	477	34	15,1,1,1,1,1,1,0,53
DEL_367_500	ITER_POA	437	34	12,1,1,1,1,1,1,0,59
INV_367_500	ITER_POA	593	34	13,1,1,1,1,1,1,0,56
DUP_367_500	ITER_POA	394	35	1,1,1,1,1,1,1,0,29
COMPHET_DEL_367_500	ITER_POA	165	32	8,7,1,1,1,1,1,0,31
SHIFTED_COMPHET_367_500	ITER_POA	487	35	2,1,1,1,1,1,1,0,41
DEL_367_1000	ITER_POA	685	34	11,1,1,1,1,1,1,0,58
INV_367_1000	ITER_POA	866	34	4,1,1,1,1,1,1,0,56
DUP_367_1000	ITER_POA	1065	34	4,1,1,1,1,1,1,0,59
COMPHET_DEL_367_1000	ITER_POA	1015	35	1,1,1,1,1,1,1,0,76
SHIFTED_COMPHET_367_1000	ITER_POA	716	32	7,6,1,1,1,1,1,0,45
DEL_368_50	ITER_POA	188	34	19,1,1,1,1,1,1,0,44
INV_368_50	ITER_POA	107	34	8,1,1,1,1,1,1,0,25
DUP_368_50	ITER_POA	285	34	19,1,1,1,1,1,1,0,53
COMPHET_DEL_368_50	ITER_POA	248	35	1,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_368_50	ITER_POA	347	34	12,1,1,1,1,1,1,0,58
DEL_368_200	ITER_POA	311	34	11,1,1,1,1,1,1,0,53
INV_368_200	ITER_POA	404	35	1,1,1,1,1,1,1,0,68
DUP_368_200	ITER_POA	621	35	1,1,1,1,1,1,1,0,74
COMPHET_DEL_368_200	ITER_POA	334	35	1,1,1,1,1,1,1,0,70
SHIFTED_COMPHET_368_200	ITER_POA	716	35	1,1,1,1,1,1,1,0,84
DEL_368_500	ITER_POA	583	35	1,1,1,1,1,1,1,0,71
INV_368_500	ITER_POA	643	35	1,1,1,1,1,1,1,0,69
DUP_368_500	ITER_POA	900	34	12,1,1,1,1,1,1,0,67
COMPHET_DEL_368_500	ITER_POA	337	35	1,1,1,1,1,1,1,0,63
SHIFTED_COMPHET_368_500	ITER_POA	945	34	12,1,1,1,1,1,1,0,73
DEL_368_1000	ITER_POA	740	35	1,1,1,1,1,1,1,0,56
INV_368_1000	ITER_POA	1110	35	1,1,1,1,1,1,1,0,72
DUP_368_1000	ITER_POA	1695	34	12,1,1,1,1,1,1,0,75
COMPHET_DEL_368_1000	ITER_POA	795	35	1,1,1,1,1,1,1,0,68
SHIFTED_COMPHET_368_1000	ITER_POA	1267	34	7,1,1,1,1,1,1,0,56
DEL_369_50	ITER_POA	218	35	1,1,1,1,1,1,1,0,51
INV_369_50	ITER_POA	320	35	1,1,1,1,1,1,1,0,67
DUP_369_50	ITER_POA	385	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_369_50	ITER_POA	277	34	28,1,1,1,1,1,1,0,60
SHIFTED_COMPHET_369_50	ITER_POA	505	35	1,1,1,1,1,1,1,0,76
DEL_369_200	ITER_POA	399	35	1,1,1,1,1,1,1,0,73
INV_369_200	ITER_POA	503	35	1,1,1,1,1,1,1,0,77
DUP_369_200	ITER_POA	594	35	1,1,1,1,1,1,1,0,69
COMPHET_DEL_369_200	ITER_POA	311	34	12,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_369_200	ITER_POA	625	35	1,1,1,1,1,1,1,0,71
DEL_369_500	ITER_POA	320	35	1,1,1,1,1,1,1,0,70
INV_369_500	ITER_POA	630	35	1,1,1,1,1,1,1,0,67
DUP_369_500	ITER_POA	950	35	1,1,1,1,1,1,1,0,70
COMPHET_DEL_369_500	ITER_POA	338	34	7,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_369_500	ITER_POA	826	35	1,1,1,1,1,1,1,0,66
DEL_369_1000	ITER_POA	701	35	1,1,1,1,1,1,1,0,71
INV_369_1000	ITER_POA	918	35	1,1,1,1,1,1,1,0,61
DUP_369_1000	ITER_POA	1934	34	10,1,1,1,1,1,1,0,81
COMPHET_DEL_369_1000	ITER_POA	1247	34	3,1,1,1,1,1,1,0,75
SHIFTED_COMPHET_369_1000	ITER_POA	1724	35	1,1,1,1,1,1,1,0,76
DEL_370_50	ITER_POA	326	35	1,1,1,1,1,1,1,0,70
INV_370_50	ITER_POA	319	35	1,1,1,1,1,1,1,0,64
DUP_370_50	ITER_POA	272	35	1,1,1,1,1,1,1,0,54
COMPHET_DEL_370_50	ITER_POA	308	35	1,1,1,1,1,1,1,0,64
SHIFTED_COMPHET_370_50	ITER_POA	405	34	7,1,1,1,1,1,1,0,65
DEL_370_200	ITER_POA	373	34	12,1,1,1,1,1,1,0,63
INV_370_200	ITER_POA	421	35	1,1,1,1,1,1,1,0,67
DUP_370_200	ITER_POA	410	34	5,1,1,1,1,1,1,0,58
COMPHET_DEL_370_200	ITER_POA	316	34	16,1,1,1,1,1,1,0,68
SHIFTED_COMPHET_370_200	ITER_POA	492	35	1,1,1,1,1,1,1,0,59
DEL_370_500	ITER_POA	595	35	1,1,1,1,1,1,1,0,67
INV_370_500	ITER_POA	746	35	1,1,1,1,1,1,1,0,78
DUP_370_500	ITER_POA	1019	34	8,1,1,1,1,1,1,0,76
COMPHET_DEL_370_500	ITER_POA	312	35	1,1,1,1,1,1,1,0,55
SHIFTED_COMPHET_370_500	ITER_POA	1113	35	1,1,1,1,1,1,1,0,82
DEL_370_1000	ITER_POA	918	34	8,1,1,1,1,1,1,0,80
INV_370_1000	ITER_POA	1199	35	1,1,1,1,1,1,1,0,76
DUP_370_1000	ITER_POA	1622	34	5,1,1,1,1,1,1,0,72
COMPHET_DEL_370_1000	ITER_POA	782	35	1,1,1,1,1,1,1,0,52
SHIFTED_COMPHET_370_1000	ITER_POA	1502	34	10,1,1,1,1,1,1,0,63
DEL_371_50	ITER_POA	255	35	1,1,1,1,1,1,1,0,57
INV_371_50	ITER_POA	255	35	1,1,1,1,1,1,1,0,51
DUP_371_50	ITER_POA	385	35	1,1,1,1,1,1,1,0,71
COMPHET_DEL_371_50	ITER_POA	313	35	1,1,1,1,1,1,1,0,67
SHIFTED_COMPHET_371_50	ITER_POA	377	34	17,1,1,1,1,1,1,0,57
DEL_371_200	ITER_POA	264	35	1,1,1,1,1,1,1,0,60
INV_371_200	ITER_POA	427	35	1,1,1,1,1,1,1,0,69
DUP_371_200	ITER_POA	506	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_371_200	ITER_POA	367	35	1,1,1,1,1,1,1,0,76
SHIFTED_COMPHET_371_200	ITER_POA	569	35	1,1,1,1,1,1,1,0,64
DEL_371_500	ITER_POA	487	34	19,1,1,1,1,1,1,0,59
INV_371_500	ITER_POA	669	34	9,1,1,1,1,1,1,0,74
DUP_371_500	ITER_POA	879	35	1,1,1,1,1,1,1,0,67
COMPHET_DEL_371_500	ITER_POA	279	35	1,1,1,1,1,1,1,0,53
SHIFTED_COMPHET_371_500	ITER_POA	737	34	12,1,1,1,1,1,1,0,59
DEL_371_1000	ITER_POA	365	35	1,1,1,1,1,1,1,0,69
INV_371_1000	ITER_POA	1111	35	1,1,1,1,1,1,1,0,69
DUP_371_1000	ITER_POA	2252	34	19,1,1,1,1,1,1,0,82
COMPHET_DEL_371_1000	ITER_POA	722	35	1,1,1,1,1,1,1,0,73
SHIFTED_COMPHET_371_1000	ITER_POA	1704	35	1,1,1,1,1,1,1,0,79
DEL_372_50	ITER_POA	259	34	9,1,1,1,1,1,1,0,53
INV_372_50	ITER_POA	309	35	1,1,1,1,1,1,1,0,63
DUP_372_50	ITER_POA	315	34	11,1,1,1,1,1,1,0,59
COMPHET_DEL_372_50	ITER_POA	295	34	30,1,1,1,1,1,1,0,65
SHIFTED_COMPHET_372_50	ITER_POA	400	34	11,1,1,1,1,1,1,0,62
DEL_372_200	ITER_POA	233	34	17,1,1,1,1,1,1,0,49
INV_372_200	ITER_POA	385	35	1,1,1,1,1,1,1,0,60
DUP_372_200	ITER_POA	498	35	1,1,1,1,1,1,1,0,61
COMPHET_DEL_372_200	ITER_POA	344	34	12,1,1,1,1,1,1,0,70
SHIFTED_COMPHET_372_200	ITER_POA	779	35	1,1,1,1,1,1,1,0,88
DEL_372_500	ITER_POA	416	34	8,1,1,1,1,1,1,0,56
INV_372_500	ITER_POA	598	35	1,1,1,1,1,1,1,0,68
DUP_372_500	ITER_POA	862	34	5,1,1,1,1,1,1,0,65
COMPHET_DEL_372_500	ITER_POA	317	35	1,1,1,1,1,1,1,0,58
SHIFTED_COMPHET_372_500	ITER_POA	1126	34	12,1,1,1,1,1,1,0,88
DEL_372_1000	ITER_POA	753	35	1,1,1,1,1,1,1,0,61
INV_372_1000	ITER_POA	1184	34	12,1,1,1,1,1,1,0,75
DUP_372_1000	ITER_POA	1468	34	3,1,1,1,1,1,1,0,64
COMPHET_DEL_372_1000	ITER_POA	561	34	5,1,1,1,1,1,1,0,45
SHIFTED_COMPHET_372_1000	ITER_POA	1537	35	1,1,1,1,1,1,1,0,62
DEL_373_50	ITER_POA	280	35	1,1,1,1,1,1,1,0,60
INV_373_50	ITER_POA	266	35	1,1,1,1,1,1,1,0,56
DUP_373_50	ITER_POA	379	35	1,1,1,1,1,1,1,0,73
COMPHET_DEL_373_50	ITER_POA	285	35	1,1,1,1,1,1,1,0,62
SHIFTED_COMPHET_373_50	ITER_POA	279	34	9,1,1,1,1,1,1,0,47
DEL_373_200	ITER_POA	403	35	1,1,1,1,1,1,1,0,69
INV_373_200	ITER_POA	398	35	1,1,1,1,1,1,1,0,63
DUP_373_200	ITER_POA	532	35	1,1,1,1,1,1,1,0,71
COMPHET_DEL_373_200	ITER_POA	236	34	12,1,1,1,1,1,1,0,50
SHIFTED_COMPHET_373_200	ITER_POA	373	34	9,1,1,1,1,1,1,0,46
DEL_373_500	ITER_POA	273	35	1,1,1,1,1,1,1,0,57
INV_373_500	ITER_POA	605	35	1,1,1,1,1,1,1,0,48
DUP_373_500	ITER_POA	994	35	1,1,1,1,1,1,1,0,65
COMPHET_DEL_373_500	ITER_POA	257	34	8,1,1,1,1,1,1,0,49
SHIFTED_COMPHET_373_500	ITER_POA	920	34	9,1,1,1,1,1,1,0,69
DEL_373_1000	ITER_POA	725	34	5,1,1,1,1,1,1,0,66
INV_373_1000	ITER_POA	1210	35	1,1,1,1,1,1,1,0,73
DUP_373_1000	ITER_POA	1829	34	9,1,1,1,1,1,1,0,74
COMPHET_DEL_373_1000	ITER_POA	764	35	1,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_373_1000	ITER_POA	1962	34	12,1,1,1,1,1,1,0,75
DEL_374_50	ITER_POA	290	35	1,1,1,1,1,1,1,0,59
INV_374_50	ITER_POA	354	35	1,1,1,1,1,1,1,0,69
DUP_374_50	ITER_POA	375	34	11,1,1,1,1,1,1,0,71
COMPHET_DEL_374_50	ITER_POA	329	35	1,1,1,1,1,1,1,0,72
SHIFTED_COMPHET_374_50	ITER_POA	401	34	14,1,1,1,1,1,1,0,62
DEL_374_200	ITER_POA	261	35	1,1,1,1,1,1,1,0,60
INV_374_200	ITER_POA	334	35	1,1,1,1,1,1,1,0,54
DUP_374_200	ITER_POA	649	35	1,1,1,1,1,1,1,0,77
COMPHET_DEL_374_200	ITER_POA	286	34	11,1,1,1,1,1,1,0,59
SHIFTED_COMPHET_374_200	ITER_POA	551	35	1,1,1,1,1,1,1,0,68
DEL_374_500	ITER_POA	568	35	1,1,1,1,1,1,1,0,67
INV_374_500	ITER_POA	805	35	1,1,1,1,1,1,1,0,85
DUP_374_500	ITER_POA	1135	35	1,1,1,1,1,1,1,0,77
COMPHET_DEL_374_500	ITER_POA	373	35	1,1,1,1,1,1,1,0,66
SHIFTED_COMPHET_374_500	ITER_POA	1021	35	1,1,1,1,1,1,1,0,73
DEL_374_1000	ITER_POA	1048	35	1,1,1,1,1,1,1,0,77
INV_374_1000	ITER_POA	984	35	1,1,1,1,1,1,1,0,67
DUP_374_1000	ITER_POA	2173	35	1,1,1,1,1,1,1,0,76
COMPHET_DEL_374_1000	ITER_POA	585	35	1,1,1,1,1,1,1,0,62
